,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1256,2.0,0.0,0.0,1.0,2.0,3.0,0.0,4.0,6.0,5.0,1.0,3.0,11.0,1.0,3.0,4.0,7.0,10.0,4.0,6.0,33.0,23.0,4.0,9.0,42.0,69.0,8.0,13.0,161.0,101.0,22.0,14.0
1257,2.0,3.0,0.0,1.0,4.0,0.0,0.0,6.0,6.0,1.0,2.0,8.0,6.0,1.0,3.0,8.0,12.0,12.0,4.0,11.0,30.0,23.0,5.0,9.0,39.0,67.0,8.0,9.0,168.0,99.0,23.0,13.0
1258,1.0,0.0,1.0,2.0,1.0,2.0,0.0,4.0,5.0,2.0,1.0,3.0,11.0,3.0,3.0,4.0,5.0,6.0,5.0,10.0,28.0,26.0,3.0,9.0,30.0,80.0,13.0,7.0,176.0,107.0,2.0,16.0
1259,1.0,1.0,0.0,10.0,2.0,0.0,1.0,10.0,5.0,3.0,6.0,4.0,7.0,1.0,8.0,4.0,8.0,13.0,4.0,8.0,28.0,26.0,10.0,5.0,37.0,68.0,13.0,7.0,164.0,100.0,23.0,13.0
1260,2.0,0.0,0.0,2.0,1.0,4.0,0.0,4.0,4.0,0.0,0.0,9.0,10.0,1.0,3.0,11.0,9.0,7.0,26.0,8.0,35.0,28.0,4.0,5.0,39.0,72.0,9.0,10.0,164.0,103.0,31.0,14.0
1261,1.0,2.0,0.0,1.0,6.0,0.0,0.0,2.0,4.0,1.0,2.0,3.0,5.0,2.0,4.0,4.0,7.0,11.0,8.0,7.0,31.0,24.0,4.0,5.0,42.0,67.0,10.0,6.0,171.0,100.0,29.0,14.0
1262,5.0,0.0,0.0,1.0,2.0,1.0,4.0,6.0,5.0,5.0,1.0,5.0,5.0,1.0,8.0,4.0,7.0,9.0,6.0,7.0,27.0,29.0,4.0,5.0,37.0,68.0,9.0,7.0,170.0,97.0,22.0,16.0
1263,6.0,2.0,0.0,1.0,3.0,0.0,1.0,6.0,5.0,1.0,2.0,9.0,6.0,6.0,3.0,7.0,8.0,5.0,4.0,10.0,28.0,27.0,9.0,5.0,41.0,71.0,13.0,10.0,170.0,101.0,26.0,13.0
1264,5.0,2.0,0.0,1.0,4.0,0.0,0.0,5.0,10.0,2.0,1.0,2.0,6.0,1.0,3.0,9.0,7.0,5.0,3.0,8.0,28.0,26.0,3.0,6.0,37.0,65.0,12.0,7.0,174.0,99.0,25.0,16.0
1265,1.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,5.0,2.0,2.0,4.0,6.0,3.0,7.0,8.0,8.0,5.0,3.0,8.0,28.0,23.0,4.0,10.0,38.0,64.0,7.0,9.0,174.0,97.0,22.0,12.0
1266,2.0,5.0,2.0,1.0,2.0,5.0,0.0,3.0,8.0,1.0,1.0,2.0,4.0,2.0,3.0,4.0,7.0,10.0,7.0,7.0,33.0,22.0,4.0,5.0,38.0,67.0,12.0,6.0,176.0,100.0,29.0,13.0
1267,3.0,0.0,0.0,1.0,2.0,0.0,3.0,5.0,5.0,0.0,1.0,4.0,6.0,1.0,2.0,6.0,9.0,9.0,3.0,12.0,30.0,23.0,4.0,10.0,40.0,64.0,8.0,13.0,182.0,100.0,22.0,20.0
1268,3.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,10.0,1.0,2.0,3.0,6.0,1.0,3.0,7.0,12.0,5.0,4.0,6.0,31.0,23.0,4.0,8.0,37.0,64.0,8.0,7.0,179.0,97.0,22.0,14.0
1269,2.0,0.0,0.0,2.0,2.0,0.0,0.0,7.0,7.0,1.0,1.0,3.0,4.0,1.0,3.0,4.0,8.0,6.0,5.0,7.0,29.0,25.0,7.0,5.0,38.0,64.0,9.0,7.0,185.0,99.0,24.0,16.0
1270,6.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,4.0,3.0,1.0,6.0,4.0,1.0,3.0,4.0,7.0,6.0,3.0,6.0,28.0,22.0,4.0,8.0,41.0,66.0,7.0,7.0,187.0,98.0,21.0,19.0
1271,5.0,3.0,4.0,3.0,1.0,0.0,1.0,3.0,4.0,2.0,4.0,2.0,10.0,1.0,2.0,5.0,8.0,5.0,3.0,10.0,29.0,24.0,5.0,5.0,44.0,64.0,7.0,6.0,187.0,96.0,23.0,13.0
1272,1.0,3.0,0.0,1.0,1.0,1.0,2.0,3.0,7.0,2.0,2.0,3.0,4.0,2.0,3.0,5.0,10.0,5.0,5.0,6.0,31.0,23.0,4.0,9.0,41.0,62.0,7.0,13.0,192.0,100.0,22.0,15.0
1273,6.0,2.0,0.0,3.0,6.0,0.0,2.0,3.0,5.0,1.0,1.0,7.0,6.0,3.0,2.0,3.0,8.0,8.0,3.0,6.0,31.0,24.0,5.0,4.0,40.0,62.0,8.0,12.0,196.0,99.0,23.0,17.0
1274,2.0,3.0,0.0,1.0,6.0,2.0,0.0,8.0,6.0,1.0,2.0,7.0,4.0,2.0,5.0,4.0,8.0,7.0,6.0,8.0,33.0,22.0,5.0,5.0,41.0,63.0,8.0,9.0,197.0,95.0,23.0,21.0
1275,1.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,5.0,2.0,7.0,4.0,5.0,2.0,7.0,4.0,12.0,6.0,5.0,6.0,31.0,22.0,5.0,11.0,40.0,62.0,8.0,14.0,201.0,93.0,22.0,17.0
1276,1.0,0.0,1.0,7.0,2.0,2.0,0.0,8.0,5.0,6.0,1.0,4.0,5.0,6.0,2.0,5.0,12.0,7.0,8.0,7.0,29.0,22.0,5.0,6.0,38.0,63.0,14.0,11.0,201.0,101.0,22.0,16.0
1277,0.0,0.0,1.0,1.0,1.0,0.0,2.0,3.0,3.0,5.0,6.0,4.0,5.0,1.0,3.0,6.0,9.0,6.0,3.0,12.0,30.0,22.0,5.0,5.0,43.0,64.0,12.0,7.0,205.0,96.0,24.0,16.0
1278,1.0,0.0,2.0,1.0,2.0,0.0,0.0,4.0,4.0,2.0,3.0,4.0,4.0,2.0,7.0,4.0,8.0,6.0,5.0,7.0,29.0,22.0,5.0,5.0,43.0,61.0,7.0,6.0,204.0,93.0,22.0,14.0
1279,4.0,4.0,0.0,0.0,2.0,0.0,0.0,6.0,4.0,6.0,1.0,4.0,4.0,5.0,6.0,9.0,8.0,7.0,3.0,6.0,34.0,22.0,5.0,8.0,41.0,61.0,9.0,7.0,218.0,93.0,24.0,21.0
1280,4.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,4.0,2.0,2.0,3.0,10.0,2.0,3.0,3.0,8.0,6.0,5.0,6.0,30.0,25.0,5.0,5.0,45.0,67.0,10.0,11.0,219.0,92.0,24.0,14.0
1281,4.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,2.0,3.0,4.0,2.0,6.0,5.0,7.0,7.0,3.0,7.0,32.0,25.0,4.0,6.0,41.0,60.0,7.0,12.0,215.0,93.0,22.0,14.0
1282,1.0,1.0,0.0,1.0,1.0,0.0,3.0,4.0,4.0,2.0,6.0,3.0,4.0,2.0,4.0,4.0,14.0,5.0,5.0,6.0,36.0,23.0,4.0,10.0,38.0,61.0,8.0,7.0,219.0,93.0,24.0,14.0
1283,1.0,0.0,4.0,1.0,1.0,1.0,3.0,4.0,4.0,1.0,7.0,3.0,9.0,1.0,3.0,4.0,8.0,7.0,9.0,8.0,30.0,24.0,7.0,5.0,44.0,61.0,9.0,6.0,226.0,92.0,24.0,14.0
1284,2.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,1.0,3.0,3.0,8.0,2.0,3.0,4.0,9.0,5.0,4.0,12.0,30.0,22.0,5.0,8.0,38.0,65.0,7.0,9.0,229.0,96.0,22.0,15.0
1285,1.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,3.0,2.0,3.0,3.0,4.0,3.0,3.0,5.0,9.0,5.0,3.0,12.0,33.0,22.0,4.0,9.0,43.0,59.0,8.0,7.0,234.0,91.0,22.0,21.0
1286,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,2.0,4.0,5.0,4.0,4.0,6.0,5.0,8.0,6.0,9.0,7.0,29.0,22.0,5.0,5.0,38.0,59.0,9.0,6.0,233.0,90.0,22.0,14.0
1287,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,6.0,3.0,5.0,2.0,2.0,4.0,8.0,8.0,3.0,8.0,32.0,23.0,4.0,10.0,43.0,59.0,8.0,11.0,241.0,90.0,22.0,20.0
1288,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,2.0,5.0,7.0,5.0,5.0,3.0,8.0,7.0,10.0,4.0,8.0,33.0,26.0,4.0,9.0,38.0,65.0,8.0,9.0,245.0,94.0,21.0,14.0
1289,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,1.0,2.0,2.0,4.0,1.0,3.0,3.0,7.0,6.0,9.0,6.0,30.0,22.0,5.0,5.0,37.0,58.0,8.0,6.0,242.0,89.0,22.0,14.0
1290,1.0,1.0,4.0,1.0,2.0,0.0,0.0,8.0,8.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0,7.0,5.0,5.0,6.0,32.0,23.0,5.0,9.0,38.0,59.0,7.0,8.0,250.0,92.0,25.0,16.0
1291,1.0,0.0,0.0,2.0,1.0,2.0,0.0,6.0,6.0,4.0,1.0,5.0,5.0,0.0,3.0,6.0,9.0,4.0,3.0,12.0,35.0,21.0,4.0,6.0,44.0,57.0,7.0,6.0,252.0,89.0,22.0,14.0
1292,0.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,7.0,1.0,1.0,5.0,4.0,2.0,8.0,4.0,9.0,11.0,3.0,8.0,30.0,22.0,4.0,5.0,38.0,58.0,8.0,7.0,257.0,89.0,25.0,14.0
1293,1.0,0.0,0.0,1.0,1.0,1.0,4.0,3.0,4.0,1.0,3.0,3.0,5.0,2.0,4.0,5.0,10.0,7.0,9.0,8.0,33.0,21.0,4.0,6.0,38.0,64.0,8.0,8.0,269.0,88.0,22.0,21.0
1294,1.0,1.0,0.0,1.0,2.0,0.0,3.0,4.0,7.0,1.0,2.0,6.0,4.0,2.0,4.0,4.0,10.0,6.0,8.0,6.0,36.0,22.0,6.0,5.0,37.0,59.0,9.0,7.0,271.0,87.0,21.0,14.0
1295,3.0,0.0,0.0,5.0,3.0,0.0,0.0,3.0,4.0,6.0,7.0,3.0,4.0,1.0,3.0,4.0,9.0,8.0,7.0,7.0,34.0,21.0,3.0,5.0,43.0,58.0,9.0,7.0,267.0,88.0,24.0,14.0
1296,4.0,3.0,0.0,1.0,5.0,0.0,0.0,2.0,3.0,1.0,2.0,3.0,7.0,1.0,4.0,4.0,8.0,5.0,3.0,6.0,36.0,23.0,6.0,11.0,38.0,57.0,13.0,8.0,273.0,87.0,24.0,16.0
1297,0.0,0.0,0.0,0.0,2.0,3.0,1.0,7.0,4.0,3.0,2.0,4.0,4.0,1.0,3.0,4.0,12.0,5.0,5.0,7.0,35.0,21.0,5.0,6.0,38.0,57.0,9.0,8.0,279.0,90.0,26.0,15.0
1298,5.0,2.0,3.0,3.0,3.0,1.0,0.0,4.0,4.0,2.0,2.0,2.0,3.0,1.0,5.0,5.0,0.0,5.0,4.0,12.0,30.0,22.0,0.0,4.0,46.0,44.0,0.0,4.0,293.0,101.0,26.0,22.0
1299,1.0,1.0,4.0,1.0,2.0,3.0,0.0,6.0,4.0,3.0,2.0,6.0,4.0,3.0,2.0,5.0,9.0,9.0,4.0,7.0,32.0,26.0,4.0,6.0,39.0,59.0,7.0,9.0,291.0,88.0,21.0,19.0
1300,5.0,4.0,0.0,4.0,0.0,1.0,1.0,4.0,4.0,5.0,1.0,3.0,5.0,1.0,3.0,6.0,14.0,5.0,3.0,6.0,32.0,20.0,4.0,5.0,38.0,52.0,9.0,7.0,292.0,87.0,24.0,14.0
1301,4.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,3.0,1.0,2.0,2.0,4.0,2.0,5.0,5.0,9.0,7.0,7.0,6.0,32.0,27.0,4.0,6.0,39.0,58.0,7.0,9.0,299.0,86.0,21.0,14.0
1302,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,6.0,6.0,3.0,7.0,14.0,4.0,4.0,11.0,32.0,21.0,5.0,6.0,40.0,59.0,7.0,10.0,306.0,85.0,22.0,20.0
1303,0.0,0.0,1.0,2.0,2.0,0.0,0.0,6.0,4.0,1.0,2.0,3.0,4.0,1.0,4.0,4.0,8.0,7.0,7.0,7.0,32.0,22.0,4.0,5.0,40.0,59.0,7.0,10.0,308.0,85.0,22.0,16.0
1304,1.0,0.0,1.0,2.0,1.0,0.0,1.0,3.0,3.0,2.0,6.0,3.0,5.0,1.0,7.0,6.0,10.0,5.0,5.0,12.0,32.0,28.0,4.0,9.0,38.0,57.0,9.0,9.0,312.0,91.0,22.0,16.0
1305,1.0,0.0,0.0,1.0,5.0,4.0,3.0,5.0,4.0,1.0,2.0,7.0,4.0,1.0,3.0,4.0,9.0,9.0,8.0,8.0,32.0,25.0,4.0,6.0,38.0,61.0,7.0,9.0,323.0,92.0,21.0,19.0
1306,1.0,0.0,2.0,1.0,4.0,1.0,0.0,7.0,3.0,2.0,2.0,3.0,4.0,2.0,7.0,7.0,12.0,4.0,3.0,6.0,32.0,20.0,4.0,5.0,38.0,57.0,12.0,7.0,325.0,90.0,27.0,16.0
1307,4.0,4.0,0.0,0.0,5.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,7.0,1.0,3.0,4.0,8.0,5.0,4.0,6.0,32.0,22.0,6.0,5.0,37.0,54.0,8.0,7.0,327.0,84.0,23.0,14.0
1308,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,2.0,3.0,9.0,1.0,4.0,4.0,13.0,4.0,4.0,6.0,38.0,21.0,4.0,5.0,41.0,53.0,7.0,7.0,337.0,83.0,22.0,19.0
1309,2.0,0.0,3.0,2.0,2.0,0.0,0.0,3.0,7.0,1.0,3.0,4.0,9.0,1.0,3.0,4.0,9.0,4.0,4.0,12.0,34.0,20.0,4.0,10.0,45.0,54.0,8.0,7.0,336.0,85.0,22.0,15.0
1310,1.0,1.0,0.0,1.0,2.0,0.0,4.0,3.0,8.0,2.0,6.0,3.0,8.0,1.0,3.0,4.0,8.0,5.0,4.0,7.0,39.0,21.0,5.0,5.0,42.0,54.0,8.0,7.0,346.0,83.0,23.0,21.0
1311,1.0,0.0,1.0,1.0,2.0,0.0,1.0,7.0,8.0,2.0,3.0,3.0,3.0,2.0,4.0,4.0,8.0,6.0,9.0,12.0,35.0,20.0,4.0,5.0,44.0,54.0,7.0,7.0,349.0,83.0,24.0,21.0
1312,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,2.0,6.0,3.0,4.0,4.0,3.0,6.0,9.0,5.0,4.0,10.0,37.0,21.0,5.0,6.0,44.0,54.0,9.0,7.0,355.0,82.0,24.0,20.0
1313,5.0,3.0,0.0,2.0,0.0,1.0,3.0,4.0,3.0,1.0,1.0,5.0,4.0,2.0,7.0,4.0,8.0,5.0,9.0,7.0,36.0,19.0,5.0,10.0,41.0,52.0,8.0,12.0,367.0,82.0,22.0,21.0
1314,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,1.0,3.0,3.0,4.0,2.0,4.0,4.0,9.0,6.0,8.0,7.0,35.0,20.0,7.0,10.0,39.0,53.0,7.0,9.0,366.0,87.0,28.0,15.0
1315,2.0,3.0,4.0,5.0,3.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,6.0,1.0,4.0,4.0,8.0,4.0,4.0,7.0,39.0,21.0,5.0,5.0,45.0,52.0,8.0,11.0,370.0,82.0,21.0,14.0
1316,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,3.0,2.0,5.0,5.0,4.0,6.0,3.0,8.0,12.0,4.0,4.0,10.0,34.0,21.0,5.0,6.0,39.0,56.0,10.0,9.0,375.0,83.0,29.0,15.0
1317,1.0,0.0,1.0,5.0,5.0,0.0,1.0,8.0,2.0,1.0,2.0,3.0,3.0,1.0,8.0,6.0,9.0,7.0,4.0,10.0,34.0,21.0,4.0,6.0,38.0,57.0,6.0,8.0,385.0,80.0,21.0,19.0
1318,0.0,3.0,0.0,5.0,1.0,1.0,4.0,3.0,4.0,4.0,2.0,2.0,3.0,1.0,3.0,4.0,8.0,6.0,9.0,9.0,34.0,24.0,9.0,7.0,39.0,55.0,13.0,10.0,391.0,86.0,21.0,21.0
1319,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,13.0,5.0,4.0,13.0,35.0,21.0,6.0,7.0,41.0,54.0,7.0,13.0,391.0,81.0,22.0,14.0
1320,1.0,4.0,1.0,1.0,4.0,0.0,0.0,3.0,6.0,1.0,2.0,3.0,3.0,1.0,3.0,4.0,8.0,4.0,5.0,7.0,34.0,20.0,5.0,5.0,43.0,55.0,13.0,12.0,407.0,81.0,23.0,18.0
1321,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,2.0,1.0,3.0,3.0,4.0,1.0,6.0,10.0,8.0,5.0,4.0,8.0,36.0,19.0,3.0,5.0,38.0,52.0,9.0,7.0,402.0,83.0,24.0,15.0
1322,0.0,0.0,5.0,0.0,1.0,4.0,5.0,5.0,3.0,3.0,2.0,3.0,5.0,0.0,3.0,4.0,9.0,5.0,4.0,7.0,38.0,22.0,4.0,8.0,44.0,54.0,12.0,8.0,413.0,82.0,22.0,16.0
1323,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,3.0,2.0,3.0,4.0,2.0,5.0,5.0,9.0,8.0,8.0,9.0,37.0,20.0,3.0,6.0,39.0,52.0,12.0,7.0,419.0,80.0,24.0,21.0
1324,1.0,1.0,2.0,0.0,4.0,0.0,0.0,3.0,2.0,1.0,2.0,3.0,3.0,1.0,4.0,4.0,8.0,5.0,7.0,8.0,34.0,24.0,8.0,8.0,38.0,53.0,7.0,8.0,425.0,83.0,24.0,17.0
1325,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,4.0,3.0,2.0,8.0,8.0,1.0,4.0,8.0,15.0,4.0,5.0,11.0,35.0,22.0,9.0,7.0,39.0,53.0,14.0,7.0,430.0,86.0,21.0,19.0
1326,0.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,3.0,5.0,2.0,4.0,4.0,1.0,3.0,8.0,14.0,4.0,5.0,11.0,41.0,21.0,4.0,6.0,39.0,52.0,9.0,8.0,433.0,77.0,21.0,15.0
1327,1.0,1.0,3.0,4.0,0.0,0.0,1.0,3.0,4.0,3.0,5.0,8.0,3.0,0.0,3.0,4.0,8.0,5.0,4.0,7.0,35.0,22.0,9.0,7.0,40.0,55.0,9.0,8.0,438.0,81.0,21.0,17.0
1328,3.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,4.0,1.0,2.0,8.0,5.0,1.0,3.0,7.0,14.0,4.0,4.0,14.0,35.0,20.0,4.0,6.0,38.0,50.0,9.0,7.0,444.0,79.0,24.0,14.0
1329,1.0,5.0,1.0,5.0,0.0,0.0,1.0,3.0,3.0,6.0,2.0,4.0,4.0,3.0,5.0,6.0,10.0,7.0,3.0,9.0,37.0,19.0,4.0,12.0,41.0,49.0,7.0,11.0,447.0,78.0,23.0,22.0
1330,1.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,3.0,4.0,4.0,4.0,9.0,6.0,13.0,4.0,4.0,8.0,36.0,22.0,4.0,10.0,39.0,49.0,7.0,12.0,455.0,76.0,22.0,21.0
1331,1.0,2.0,4.0,0.0,0.0,3.0,0.0,7.0,3.0,1.0,2.0,8.0,3.0,1.0,3.0,4.0,8.0,6.0,8.0,7.0,38.0,26.0,4.0,11.0,42.0,49.0,9.0,11.0,464.0,77.0,24.0,19.0
1332,1.0,1.0,0.0,5.0,3.0,0.0,0.0,3.0,2.0,2.0,3.0,4.0,6.0,0.0,3.0,9.0,10.0,4.0,4.0,8.0,35.0,20.0,4.0,6.0,38.0,49.0,8.0,7.0,469.0,80.0,24.0,16.0
1333,2.0,0.0,2.0,5.0,0.0,0.0,1.0,3.0,3.0,5.0,2.0,4.0,4.0,1.0,2.0,8.0,9.0,6.0,4.0,12.0,38.0,21.0,4.0,9.0,40.0,48.0,7.0,9.0,482.0,77.0,22.0,23.0
1334,1.0,0.0,0.0,1.0,1.0,4.0,1.0,4.0,2.0,5.0,2.0,4.0,3.0,1.0,4.0,5.0,8.0,4.0,5.0,8.0,35.0,18.0,5.0,6.0,37.0,49.0,7.0,7.0,475.0,77.0,23.0,15.0
1335,5.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,1.0,3.0,3.0,3.0,1.0,4.0,5.0,8.0,5.0,8.0,8.0,36.0,20.0,8.0,6.0,39.0,51.0,12.0,8.0,484.0,79.0,24.0,17.0
1336,1.0,1.0,5.0,1.0,1.0,0.0,1.0,6.0,3.0,5.0,1.0,5.0,3.0,5.0,3.0,6.0,8.0,9.0,3.0,9.0,35.0,22.0,4.0,7.0,39.0,52.0,9.0,9.0,497.0,75.0,22.0,14.0
1337,0.0,0.0,6.0,4.0,0.0,0.0,5.0,3.0,2.0,2.0,7.0,5.0,3.0,1.0,8.0,5.0,8.0,6.0,9.0,8.0,38.0,24.0,4.0,8.0,38.0,51.0,7.0,8.0,495.0,78.0,24.0,16.0
1338,1.0,0.0,4.0,2.0,0.0,0.0,1.0,3.0,3.0,1.0,7.0,4.0,9.0,2.0,4.0,5.0,14.0,5.0,4.0,8.0,36.0,20.0,6.0,7.0,38.0,53.0,9.0,10.0,500.0,78.0,24.0,14.0
1339,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,4.0,3.0,3.0,3.0,1.0,3.0,11.0,8.0,9.0,4.0,6.0,32.0,17.0,3.0,13.0,46.0,47.0,5.0,7.0,509.0,83.0,25.0,18.0
1340,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,4.0,4.0,8.0,2.0,2.0,6.0,10.0,6.0,6.0,8.0,39.0,18.0,8.0,6.0,40.0,49.0,7.0,8.0,515.0,78.0,21.0,12.0
1341,1.0,2.0,5.0,1.0,2.0,0.0,0.0,7.0,1.0,0.0,3.0,3.0,4.0,2.0,4.0,6.0,13.0,4.0,3.0,9.0,38.0,18.0,4.0,11.0,45.0,50.0,7.0,7.0,523.0,74.0,24.0,18.0
1342,1.0,1.0,5.0,4.0,1.0,3.0,1.0,3.0,2.0,1.0,4.0,4.0,7.0,1.0,3.0,9.0,8.0,5.0,6.0,7.0,40.0,19.0,7.0,6.0,43.0,47.0,8.0,13.0,529.0,75.0,22.0,14.0
1343,1.0,2.0,0.0,3.0,4.0,1.0,1.0,3.0,6.0,1.0,3.0,5.0,4.0,1.0,3.0,11.0,10.0,3.0,4.0,14.0,36.0,24.0,4.0,8.0,39.0,47.0,8.0,8.0,528.0,76.0,28.0,14.0
1344,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,0.0,3.0,4.0,4.0,3.0,2.0,10.0,14.0,4.0,4.0,8.0,37.0,19.0,8.0,6.0,38.0,47.0,13.0,8.0,536.0,75.0,28.0,15.0
1345,0.0,0.0,5.0,0.0,1.0,1.0,4.0,3.0,7.0,0.0,1.0,3.0,2.0,1.0,3.0,5.0,8.0,4.0,5.0,8.0,37.0,18.0,5.0,6.0,38.0,47.0,9.0,8.0,539.0,76.0,23.0,14.0
1346,2.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,2.0,2.0,3.0,4.0,8.0,1.0,3.0,5.0,8.0,7.0,5.0,9.0,36.0,18.0,4.0,6.0,39.0,47.0,7.0,9.0,546.0,73.0,25.0,15.0
1347,1.0,1.0,5.0,5.0,5.0,0.0,1.0,2.0,2.0,1.0,2.0,4.0,3.0,1.0,8.0,5.0,9.0,4.0,4.0,7.0,38.0,19.0,6.0,6.0,44.0,50.0,13.0,14.0,562.0,73.0,22.0,23.0
1348,0.0,0.0,1.0,0.0,1.0,1.0,6.0,7.0,3.0,4.0,2.0,3.0,4.0,2.0,4.0,5.0,9.0,6.0,8.0,8.0,37.0,18.0,4.0,6.0,42.0,46.0,6.0,10.0,561.0,75.0,24.0,17.0
1349,5.0,1.0,1.0,0.0,5.0,4.0,5.0,4.0,2.0,1.0,3.0,9.0,3.0,1.0,7.0,7.0,8.0,4.0,9.0,8.0,38.0,22.0,3.0,7.0,40.0,50.0,6.0,9.0,564.0,78.0,21.0,15.0
1350,4.0,4.0,5.0,1.0,2.0,0.0,2.0,3.0,3.0,2.0,5.0,5.0,8.0,3.0,2.0,5.0,10.0,4.0,4.0,8.0,40.0,18.0,5.0,9.0,39.0,48.0,7.0,9.0,575.0,71.0,21.0,18.0
1351,0.0,4.0,1.0,0.0,1.0,0.0,2.0,4.0,3.0,0.0,3.0,10.0,3.0,0.0,3.0,7.0,9.0,8.0,7.0,10.0,37.0,20.0,9.0,6.0,39.0,46.0,9.0,8.0,575.0,75.0,24.0,18.0
1352,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,4.0,8.0,1.0,3.0,5.0,9.0,3.0,3.0,14.0,38.0,18.0,4.0,6.0,38.0,46.0,9.0,7.0,581.0,72.0,22.0,14.0
1353,1.0,1.0,5.0,1.0,0.0,2.0,1.0,3.0,2.0,4.0,2.0,5.0,2.0,1.0,5.0,5.0,8.0,4.0,4.0,8.0,44.0,18.0,5.0,6.0,38.0,45.0,7.0,7.0,591.0,70.0,21.0,14.0
1354,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,5.0,0.0,2.0,9.0,6.0,1.0,3.0,5.0,8.0,4.0,4.0,7.0,38.0,19.0,8.0,6.0,41.0,47.0,9.0,11.0,591.0,78.0,22.0,17.0
1355,3.0,1.0,3.0,4.0,0.0,3.0,0.0,4.0,2.0,1.0,2.0,4.0,3.0,3.0,2.0,6.0,10.0,4.0,7.0,8.0,42.0,18.0,7.0,6.0,44.0,45.0,7.0,12.0,595.0,71.0,22.0,16.0
1356,0.0,2.0,1.0,0.0,3.0,0.0,1.0,7.0,2.0,1.0,3.0,9.0,8.0,1.0,3.0,8.0,8.0,5.0,6.0,8.0,39.0,20.0,3.0,6.0,40.0,51.0,6.0,8.0,600.0,73.0,24.0,16.0
1357,0.0,1.0,2.0,0.0,0.0,4.0,1.0,3.0,2.0,4.0,2.0,5.0,9.0,1.0,8.0,5.0,9.0,5.0,4.0,10.0,38.0,19.0,4.0,8.0,39.0,47.0,11.0,8.0,606.0,73.0,21.0,17.0
1358,0.0,4.0,1.0,0.0,0.0,0.0,1.0,8.0,6.0,0.0,2.0,10.0,4.0,0.0,3.0,9.0,9.0,3.0,4.0,10.0,39.0,22.0,4.0,7.0,44.0,48.0,7.0,10.0,610.0,70.0,21.0,14.0
1359,0.0,1.0,1.0,0.0,4.0,6.0,1.0,5.0,2.0,0.0,3.0,5.0,4.0,2.0,6.0,11.0,9.0,3.0,4.0,9.0,38.0,22.0,4.0,7.0,38.0,46.0,12.0,7.0,618.0,72.0,29.0,17.0
1360,0.0,3.0,2.0,2.0,4.0,1.0,1.0,2.0,1.0,4.0,2.0,4.0,4.0,5.0,2.0,7.0,14.0,4.0,3.0,8.0,41.0,18.0,4.0,12.0,42.0,46.0,8.0,10.0,630.0,69.0,21.0,21.0
1361,4.0,5.0,6.0,0.0,3.0,1.0,5.0,3.0,6.0,0.0,3.0,9.0,3.0,1.0,3.0,5.0,8.0,4.0,5.0,7.0,45.0,19.0,6.0,6.0,44.0,44.0,9.0,8.0,629.0,71.0,22.0,18.0
