0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
9.0,8.0,4.0,4.0,1.0,4.0,10.0,4.0,3.0,6.0,7.0,1.0,2.0,8.0,5.0,4.0,8.0,8.0,13.0,9.0,19.0,21.0,24.0,18.0,20.0,43.0,28.0,34.0,58.0,248.0,278.0,35.0
4.0,2.0,3.0,4.0,5.0,1.0,2.0,4.0,5.0,4.0,7.0,1.0,2.0,6.0,10.0,5.0,6.0,10.0,10.0,12.0,16.0,22.0,18.0,14.0,24.0,45.0,40.0,28.0,60.0,232.0,242.0,44.0
8.0,8.0,3.0,2.0,8.0,5.0,4.0,4.0,10.0,12.0,1.0,4.0,11.0,6.0,3.0,2.0,10.0,10.0,8.0,9.0,18.0,27.0,18.0,15.0,35.0,41.0,34.0,31.0,73.0,208.0,208.0,35.0
1.0,0.0,7.0,3.0,1.0,8.0,9.0,3.0,3.0,7.0,5.0,3.0,2.0,9.0,9.0,6.0,9.0,14.0,10.0,15.0,27.0,20.0,21.0,18.0,25.0,45.0,28.0,37.0,60.0,205.0,176.0,31.0
3.0,6.0,3.0,6.0,6.0,1.0,4.0,8.0,9.0,2.0,4.0,11.0,6.0,9.0,2.0,6.0,13.0,10.0,8.0,11.0,24.0,21.0,20.0,18.0,21.0,44.0,24.0,20.0,55.0,186.0,150.0,27.0
7.0,1.0,5.0,7.0,13.0,1.0,7.0,5.0,5.0,6.0,7.0,10.0,9.0,13.0,4.0,6.0,13.0,15.0,11.0,18.0,21.0,20.0,23.0,23.0,24.0,42.0,31.0,29.0,58.0,167.0,143.0,25.0
5.0,9.0,4.0,5.0,2.0,1.0,5.0,1.0,6.0,6.0,12.0,3.0,11.0,9.0,10.0,3.0,11.0,13.0,9.0,4.0,20.0,19.0,17.0,11.0,23.0,43.0,38.0,24.0,56.0,149.0,127.0,25.0
10.0,10.0,4.0,7.0,3.0,4.0,4.0,3.0,7.0,6.0,3.0,5.0,11.0,8.0,6.0,6.0,8.0,9.0,11.0,7.0,17.0,15.0,14.0,15.0,27.0,36.0,29.0,30.0,45.0,133.0,125.0,26.0
15.0,10.0,7.0,3.0,10.0,1.0,3.0,4.0,11.0,3.0,9.0,1.0,14.0,4.0,3.0,3.0,8.0,4.0,7.0,6.0,18.0,17.0,19.0,13.0,22.0,41.0,35.0,21.0,53.0,100.0,111.0,26.0
4.0,6.0,13.0,8.0,2.0,11.0,5.0,7.0,10.0,10.0,4.0,6.0,7.0,3.0,3.0,10.0,12.0,11.0,7.0,14.0,13.0,16.0,17.0,20.0,26.0,38.0,32.0,21.0,51.0,81.0,98.0,23.0
6.0,17.0,11.0,7.0,6.0,2.0,2.0,10.0,4.0,10.0,5.0,11.0,6.0,3.0,8.0,6.0,7.0,6.0,14.0,11.0,11.0,12.0,12.0,19.0,19.0,31.0,29.0,30.0,49.0,85.0,90.0,37.0
10.0,9.0,6.0,9.0,8.0,7.0,8.0,4.0,4.0,10.0,2.0,6.0,5.0,7.0,4.0,6.0,7.0,13.0,6.0,4.0,13.0,15.0,11.0,12.0,21.0,25.0,25.0,25.0,56.0,80.0,96.0,26.0
2.0,7.0,13.0,11.0,7.0,6.0,5.0,7.0,11.0,3.0,2.0,11.0,5.0,1.0,5.0,12.0,9.0,5.0,6.0,8.0,15.0,17.0,16.0,18.0,22.0,25.0,22.0,36.0,56.0,81.0,83.0,27.0
6.0,7.0,4.0,3.0,7.0,8.0,7.0,9.0,5.0,10.0,9.0,5.0,7.0,6.0,5.0,6.0,16.0,11.0,10.0,12.0,20.0,22.0,23.0,15.0,20.0,35.0,30.0,22.0,58.0,69.0,85.0,38.0
5.0,10.0,5.0,5.0,6.0,4.0,6.0,4.0,5.0,8.0,8.0,12.0,1.0,7.0,13.0,9.0,5.0,5.0,8.0,16.0,13.0,17.0,17.0,18.0,19.0,40.0,33.0,30.0,41.0,75.0,82.0,32.0
8.0,4.0,8.0,4.0,14.0,2.0,4.0,7.0,10.0,6.0,1.0,6.0,6.0,9.0,4.0,4.0,15.0,10.0,6.0,9.0,22.0,20.0,8.0,17.0,20.0,35.0,24.0,20.0,49.0,74.0,76.0,27.0
3.0,4.0,10.0,2.0,6.0,4.0,12.0,6.0,7.0,11.0,6.0,12.0,6.0,10.0,3.0,11.0,10.0,9.0,6.0,15.0,19.0,16.0,4.0,22.0,17.0,38.0,11.0,20.0,45.0,72.0,90.0,30.0
7.0,10.0,14.0,8.0,6.0,3.0,7.0,8.0,6.0,11.0,14.0,14.0,4.0,9.0,13.0,7.0,11.0,9.0,8.0,9.0,12.0,19.0,16.0,20.0,27.0,35.0,38.0,31.0,51.0,73.0,73.0,28.0
7.0,3.0,6.0,4.0,3.0,4.0,4.0,10.0,14.0,4.0,4.0,6.0,6.0,5.0,7.0,9.0,9.0,9.0,12.0,12.0,18.0,12.0,14.0,11.0,14.0,29.0,34.0,24.0,38.0,74.0,73.0,37.0
3.0,10.0,2.0,4.0,5.0,2.0,5.0,9.0,8.0,4.0,7.0,11.0,6.0,6.0,3.0,5.0,10.0,4.0,6.0,11.0,14.0,14.0,18.0,21.0,21.0,23.0,24.0,28.0,49.0,59.0,68.0,24.0
6.0,6.0,4.0,5.0,2.0,5.0,8.0,6.0,5.0,5.0,14.0,8.0,5.0,8.0,15.0,8.0,3.0,9.0,8.0,4.0,10.0,12.0,19.0,13.0,16.0,31.0,28.0,30.0,42.0,53.0,59.0,25.0
13.0,14.0,3.0,3.0,6.0,3.0,7.0,7.0,16.0,5.0,5.0,4.0,13.0,6.0,6.0,6.0,7.0,12.0,6.0,8.0,15.0,12.0,8.0,10.0,23.0,35.0,20.0,24.0,39.0,69.0,58.0,37.0
2.0,4.0,7.0,8.0,3.0,7.0,14.0,4.0,7.0,7.0,13.0,6.0,8.0,8.0,7.0,11.0,7.0,10.0,4.0,5.0,15.0,13.0,11.0,12.0,26.0,30.0,29.0,19.0,39.0,75.0,48.0,20.0
2.0,3.0,3.0,8.0,4.0,7.0,10.0,5.0,5.0,11.0,18.0,6.0,5.0,3.0,10.0,14.0,4.0,7.0,15.0,16.0,12.0,17.0,21.0,17.0,22.0,22.0,26.0,25.0,46.0,56.0,49.0,37.0
3.0,6.0,3.0,2.0,6.0,13.0,4.0,4.0,5.0,10.0,9.0,11.0,6.0,6.0,9.0,10.0,4.0,11.0,8.0,5.0,12.0,21.0,15.0,10.0,21.0,25.0,32.0,21.0,42.0,56.0,52.0,30.0
6.0,6.0,2.0,6.0,8.0,5.0,5.0,7.0,8.0,17.0,6.0,11.0,11.0,7.0,6.0,10.0,12.0,10.0,5.0,6.0,12.0,20.0,15.0,11.0,17.0,40.0,22.0,28.0,45.0,62.0,53.0,23.0
8.0,2.0,5.0,3.0,6.0,4.0,12.0,3.0,7.0,7.0,8.0,12.0,10.0,6.0,9.0,11.0,4.0,11.0,8.0,11.0,11.0,13.0,11.0,15.0,11.0,34.0,24.0,32.0,38.0,53.0,54.0,26.0
2.0,2.0,5.0,4.0,6.0,7.0,9.0,9.0,13.0,15.0,10.0,9.0,7.0,3.0,10.0,15.0,9.0,7.0,12.0,8.0,22.0,18.0,9.0,13.0,17.0,25.0,23.0,18.0,41.0,54.0,48.0,35.0
3.0,2.0,1.0,2.0,2.0,3.0,5.0,7.0,7.0,12.0,10.0,11.0,5.0,7.0,4.0,3.0,2.0,5.0,5.0,5.0,12.0,14.0,11.0,12.0,19.0,34.0,28.0,15.0,31.0,53.0,39.0,23.0
3.0,3.0,1.0,1.0,8.0,7.0,5.0,9.0,8.0,10.0,13.0,7.0,14.0,5.0,7.0,5.0,7.0,7.0,9.0,4.0,15.0,13.0,16.0,11.0,19.0,22.0,20.0,27.0,30.0,50.0,48.0,24.0
7.0,2.0,5.0,9.0,5.0,4.0,5.0,3.0,7.0,10.0,13.0,14.0,6.0,5.0,5.0,13.0,10.0,6.0,11.0,4.0,28.0,13.0,18.0,10.0,18.0,21.0,23.0,16.0,49.0,43.0,35.0,23.0
7.0,2.0,3.0,7.0,13.0,8.0,6.0,10.0,11.0,16.0,14.0,9.0,9.0,3.0,9.0,7.0,6.0,6.0,9.0,7.0,8.0,13.0,16.0,10.0,13.0,23.0,35.0,20.0,36.0,38.0,48.0,31.0
2.0,4.0,1.0,1.0,6.0,3.0,4.0,3.0,9.0,18.0,6.0,8.0,8.0,13.0,7.0,5.0,6.0,12.0,7.0,13.0,8.0,10.0,8.0,7.0,13.0,30.0,19.0,12.0,31.0,50.0,45.0,20.0
4.0,1.0,4.0,4.0,6.0,10.0,12.0,8.0,7.0,14.0,10.0,15.0,6.0,9.0,9.0,6.0,5.0,6.0,7.0,10.0,11.0,17.0,8.0,19.0,18.0,31.0,19.0,24.0,39.0,53.0,48.0,31.0
4.0,2.0,9.0,5.0,7.0,5.0,11.0,4.0,10.0,14.0,11.0,10.0,11.0,8.0,10.0,6.0,9.0,12.0,12.0,4.0,16.0,15.0,16.0,11.0,18.0,27.0,22.0,22.0,42.0,50.0,38.0,19.0
6.0,2.0,1.0,3.0,6.0,11.0,7.0,9.0,8.0,18.0,7.0,9.0,7.0,4.0,7.0,9.0,4.0,8.0,5.0,11.0,10.0,16.0,14.0,10.0,15.0,17.0,21.0,19.0,40.0,47.0,38.0,33.0
6.0,1.0,2.0,2.0,7.0,3.0,5.0,11.0,9.0,10.0,17.0,11.0,8.0,7.0,9.0,15.0,6.0,5.0,4.0,10.0,9.0,15.0,12.0,9.0,12.0,29.0,23.0,16.0,32.0,45.0,47.0,25.0
6.0,1.0,4.0,4.0,9.0,4.0,11.0,8.0,12.0,6.0,15.0,16.0,16.0,4.0,9.0,6.0,14.0,7.0,8.0,9.0,13.0,12.0,9.0,17.0,18.0,21.0,21.0,19.0,49.0,54.0,46.0,24.0
0.0,16.0,2.0,4.0,2.0,4.0,8.0,5.0,8.0,10.0,7.0,12.0,9.0,3.0,5.0,16.0,8.0,8.0,2.0,10.0,13.0,16.0,8.0,14.0,24.0,21.0,17.0,28.0,47.0,53.0,43.0,24.0
1.0,9.0,7.0,10.0,2.0,2.0,3.0,4.0,9.0,8.0,14.0,14.0,10.0,4.0,4.0,3.0,6.0,3.0,7.0,8.0,9.0,13.0,8.0,14.0,13.0,27.0,19.0,15.0,35.0,42.0,46.0,35.0
2.0,8.0,6.0,1.0,5.0,4.0,7.0,7.0,16.0,6.0,11.0,9.0,6.0,6.0,7.0,2.0,9.0,8.0,8.0,7.0,16.0,12.0,10.0,13.0,16.0,22.0,18.0,23.0,34.0,54.0,42.0,24.0
2.0,0.0,1.0,3.0,1.0,4.0,5.0,14.0,11.0,9.0,11.0,18.0,12.0,3.0,3.0,7.0,8.0,10.0,5.0,11.0,14.0,17.0,12.0,12.0,16.0,19.0,18.0,13.0,40.0,47.0,48.0,21.0
4.0,2.0,2.0,11.0,5.0,4.0,4.0,7.0,7.0,10.0,11.0,11.0,6.0,6.0,8.0,11.0,5.0,7.0,7.0,8.0,16.0,15.0,14.0,13.0,18.0,27.0,27.0,25.0,35.0,41.0,43.0,23.0
5.0,1.0,1.0,3.0,4.0,4.0,6.0,6.0,6.0,4.0,9.0,4.0,8.0,3.0,9.0,3.0,8.0,4.0,14.0,11.0,10.0,15.0,16.0,14.0,20.0,25.0,28.0,16.0,27.0,43.0,39.0,21.0
3.0,3.0,0.0,5.0,4.0,7.0,5.0,12.0,11.0,3.0,11.0,8.0,6.0,3.0,6.0,7.0,10.0,4.0,9.0,9.0,10.0,7.0,15.0,7.0,15.0,15.0,18.0,19.0,36.0,42.0,43.0,33.0
8.0,5.0,1.0,1.0,5.0,6.0,1.0,4.0,11.0,9.0,7.0,9.0,10.0,10.0,5.0,3.0,11.0,11.0,3.0,7.0,18.0,11.0,11.0,11.0,18.0,20.0,23.0,12.0,25.0,51.0,36.0,24.0
7.0,9.0,5.0,1.0,10.0,2.0,3.0,7.0,15.0,4.0,6.0,13.0,4.0,5.0,3.0,9.0,6.0,4.0,4.0,13.0,14.0,9.0,14.0,15.0,13.0,23.0,15.0,12.0,32.0,45.0,40.0,25.0
1.0,2.0,4.0,12.0,3.0,9.0,11.0,6.0,6.0,11.0,8.0,8.0,5.0,11.0,7.0,7.0,3.0,8.0,11.0,6.0,9.0,16.0,11.0,10.0,12.0,18.0,21.0,17.0,21.0,46.0,48.0,20.0
7.0,4.0,8.0,1.0,5.0,4.0,3.0,3.0,14.0,8.0,5.0,9.0,14.0,6.0,2.0,11.0,8.0,4.0,4.0,14.0,14.0,10.0,8.0,13.0,20.0,19.0,23.0,14.0,29.0,37.0,32.0,23.0
2.0,1.0,2.0,4.0,4.0,3.0,9.0,10.0,4.0,7.0,15.0,6.0,3.0,9.0,6.0,6.0,4.0,18.0,10.0,11.0,7.0,15.0,15.0,8.0,10.0,25.0,17.0,18.0,26.0,41.0,39.0,32.0
7.0,9.0,4.0,2.0,7.0,5.0,9.0,3.0,9.0,8.0,10.0,4.0,8.0,12.0,11.0,7.0,16.0,8.0,9.0,12.0,13.0,13.0,8.0,12.0,18.0,25.0,17.0,15.0,37.0,41.0,31.0,26.0
1.0,5.0,4.0,1.0,2.0,2.0,7.0,6.0,7.0,13.0,10.0,12.0,1.0,13.0,12.0,6.0,6.0,8.0,7.0,11.0,12.0,9.0,13.0,9.0,8.0,12.0,20.0,12.0,25.0,35.0,46.0,22.0
3.0,1.0,4.0,11.0,7.0,5.0,11.0,10.0,10.0,7.0,11.0,7.0,3.0,3.0,14.0,9.0,10.0,6.0,15.0,13.0,22.0,11.0,16.0,17.0,14.0,14.0,18.0,28.0,29.0,38.0,34.0,25.0
1.0,3.0,4.0,2.0,1.0,8.0,13.0,4.0,4.0,12.0,14.0,3.0,2.0,7.0,6.0,5.0,7.0,13.0,15.0,10.0,10.0,12.0,19.0,8.0,12.0,19.0,20.0,18.0,21.0,41.0,44.0,39.0
5.0,3.0,2.0,4.0,5.0,1.0,3.0,10.0,14.0,4.0,4.0,2.0,12.0,5.0,4.0,8.0,7.0,6.0,4.0,6.0,14.0,13.0,8.0,8.0,17.0,22.0,20.0,9.0,25.0,39.0,29.0,21.0
1.0,4.0,8.0,5.0,2.0,1.0,4.0,13.0,2.0,6.0,9.0,5.0,4.0,4.0,6.0,3.0,6.0,4.0,9.0,12.0,7.0,9.0,13.0,7.0,11.0,16.0,22.0,13.0,29.0,40.0,45.0,17.0
11.0,8.0,3.0,4.0,13.0,2.0,6.0,7.0,5.0,14.0,5.0,6.0,7.0,4.0,4.0,10.0,11.0,8.0,7.0,14.0,13.0,8.0,12.0,13.0,16.0,12.0,23.0,12.0,38.0,50.0,48.0,21.0
2.0,5.0,9.0,9.0,2.0,9.0,2.0,11.0,3.0,10.0,11.0,4.0,5.0,6.0,3.0,8.0,5.0,8.0,7.0,13.0,10.0,8.0,10.0,8.0,11.0,10.0,22.0,17.0,32.0,37.0,49.0,31.0
1.0,2.0,5.0,1.0,1.0,1.0,2.0,4.0,11.0,5.0,3.0,8.0,11.0,7.0,10.0,6.0,16.0,7.0,12.0,17.0,12.0,13.0,15.0,14.0,16.0,26.0,21.0,12.0,35.0,40.0,39.0,24.0
8.0,5.0,2.0,6.0,5.0,9.0,6.0,2.0,6.0,10.0,8.0,5.0,6.0,12.0,5.0,6.0,11.0,8.0,9.0,5.0,11.0,18.0,14.0,9.0,20.0,25.0,14.0,16.0,35.0,45.0,35.0,20.0
4.0,4.0,5.0,7.0,4.0,5.0,9.0,2.0,9.0,4.0,2.0,1.0,6.0,5.0,3.0,5.0,10.0,6.0,7.0,7.0,16.0,8.0,9.0,5.0,11.0,14.0,24.0,13.0,27.0,43.0,33.0,25.0
9.0,5.0,9.0,5.0,9.0,5.0,3.0,6.0,9.0,7.0,3.0,6.0,5.0,11.0,8.0,6.0,9.0,15.0,8.0,10.0,14.0,16.0,11.0,6.0,9.0,20.0,17.0,16.0,24.0,39.0,35.0,21.0
9.0,2.0,3.0,3.0,9.0,4.0,3.0,5.0,3.0,8.0,4.0,5.0,4.0,3.0,6.0,3.0,5.0,6.0,10.0,9.0,10.0,9.0,12.0,10.0,16.0,21.0,20.0,10.0,24.0,34.0,33.0,21.0
3.0,2.0,3.0,5.0,2.0,6.0,4.0,4.0,3.0,9.0,5.0,4.0,3.0,3.0,6.0,15.0,6.0,5.0,4.0,6.0,10.0,8.0,7.0,11.0,16.0,14.0,15.0,17.0,34.0,45.0,27.0,35.0
3.0,3.0,7.0,4.0,5.0,7.0,10.0,7.0,9.0,9.0,6.0,16.0,6.0,4.0,11.0,9.0,10.0,8.0,5.0,11.0,17.0,11.0,6.0,13.0,19.0,13.0,14.0,20.0,29.0,37.0,39.0,27.0
4.0,9.0,9.0,1.0,1.0,5.0,9.0,6.0,6.0,12.0,7.0,7.0,6.0,11.0,14.0,8.0,6.0,9.0,18.0,11.0,10.0,15.0,13.0,15.0,13.0,14.0,21.0,13.0,18.0,41.0,35.0,29.0
7.0,4.0,9.0,4.0,2.0,3.0,4.0,3.0,5.0,10.0,5.0,13.0,6.0,12.0,9.0,12.0,7.0,8.0,11.0,7.0,12.0,12.0,13.0,5.0,14.0,25.0,21.0,11.0,22.0,39.0,40.0,20.0
5.0,5.0,2.0,6.0,1.0,4.0,7.0,7.0,10.0,2.0,10.0,11.0,7.0,4.0,5.0,16.0,4.0,5.0,9.0,8.0,9.0,11.0,12.0,9.0,14.0,22.0,12.0,12.0,26.0,40.0,34.0,15.0
3.0,12.0,5.0,9.0,3.0,8.0,11.0,6.0,3.0,6.0,10.0,10.0,3.0,3.0,5.0,10.0,6.0,6.0,9.0,6.0,6.0,14.0,11.0,9.0,8.0,16.0,14.0,21.0,23.0,42.0,35.0,19.0
8.0,2.0,7.0,14.0,13.0,6.0,1.0,11.0,8.0,7.0,4.0,8.0,7.0,5.0,4.0,8.0,9.0,4.0,5.0,9.0,11.0,10.0,8.0,11.0,18.0,21.0,16.0,17.0,41.0,33.0,31.0,18.0
3.0,8.0,8.0,2.0,5.0,3.0,9.0,4.0,6.0,9.0,7.0,11.0,10.0,12.0,9.0,12.0,3.0,9.0,7.0,9.0,0.0,11.0,15.0,12.0,20.0,19.0,18.0,19.0,34.0,46.0,31.0,21.0
8.0,4.0,5.0,7.0,2.0,8.0,9.0,8.0,4.0,6.0,8.0,9.0,8.0,6.0,13.0,9.0,7.0,6.0,13.0,7.0,13.0,7.0,11.0,9.0,9.0,17.0,18.0,15.0,22.0,45.0,43.0,19.0
1.0,6.0,2.0,10.0,5.0,3.0,5.0,8.0,4.0,4.0,8.0,10.0,8.0,4.0,6.0,15.0,7.0,6.0,9.0,7.0,13.0,9.0,10.0,17.0,9.0,17.0,12.0,23.0,22.0,45.0,31.0,23.0
12.0,4.0,6.0,2.0,9.0,8.0,9.0,6.0,7.0,10.0,11.0,3.0,13.0,6.0,4.0,5.0,5.0,8.0,3.0,8.0,14.0,11.0,8.0,5.0,12.0,14.0,14.0,10.0,26.0,36.0,30.0,19.0
3.0,8.0,4.0,8.0,3.0,9.0,6.0,7.0,9.0,8.0,14.0,11.0,8.0,11.0,16.0,6.0,12.0,12.0,8.0,8.0,7.0,18.0,10.0,15.0,9.0,17.0,18.0,11.0,22.0,33.0,29.0,31.0
5.0,7.0,10.0,1.0,4.0,6.0,7.0,4.0,11.0,7.0,11.0,4.0,4.0,12.0,12.0,8.0,5.0,11.0,9.0,9.0,19.0,15.0,14.0,10.0,19.0,21.0,16.0,17.0,22.0,35.0,41.0,30.0
7.0,5.0,4.0,12.0,10.0,13.0,14.0,13.0,11.0,7.0,7.0,6.0,13.0,7.0,9.0,7.0,7.0,7.0,13.0,12.0,10.0,6.0,10.0,7.0,11.0,15.0,16.0,14.0,17.0,45.0,41.0,27.0
7.0,11.0,8.0,12.0,3.0,10.0,13.0,8.0,6.0,7.0,7.0,8.0,4.0,2.0,8.0,10.0,6.0,4.0,10.0,5.0,11.0,8.0,7.0,9.0,13.0,10.0,13.0,9.0,25.0,39.0,35.0,21.0
5.0,3.0,7.0,5.0,6.0,11.0,9.0,8.0,7.0,11.0,3.0,9.0,4.0,6.0,10.0,5.0,6.0,10.0,14.0,8.0,11.0,16.0,15.0,10.0,8.0,14.0,21.0,7.0,22.0,39.0,47.0,24.0
5.0,6.0,6.0,3.0,7.0,6.0,3.0,6.0,10.0,8.0,4.0,9.0,6.0,8.0,10.0,7.0,7.0,6.0,12.0,7.0,11.0,12.0,8.0,10.0,9.0,13.0,15.0,10.0,25.0,36.0,26.0,22.0
9.0,8.0,3.0,2.0,8.0,4.0,7.0,9.0,10.0,11.0,9.0,16.0,3.0,10.0,6.0,6.0,7.0,13.0,9.0,12.0,9.0,17.0,13.0,13.0,12.0,22.0,13.0,13.0,21.0,35.0,31.0,27.0
5.0,7.0,4.0,3.0,7.0,10.0,6.0,2.0,7.0,7.0,10.0,5.0,3.0,11.0,10.0,7.0,5.0,16.0,12.0,6.0,10.0,11.0,15.0,8.0,16.0,23.0,16.0,10.0,32.0,44.0,41.0,22.0
2.0,1.0,3.0,4.0,3.0,6.0,4.0,4.0,5.0,4.0,9.0,7.0,11.0,8.0,11.0,7.0,11.0,12.0,7.0,6.0,13.0,6.0,9.0,11.0,17.0,22.0,19.0,18.0,33.0,35.0,30.0,18.0
